31.438	15222
31.443	27896
31.448	11554
31.453	25012
31.458	6262
31.463	0
31.468	23086
31.473	8322
31.478	16983
31.483	2727
31.488	5315
31.493	8638
31.498	12868
31.503	0
31.508	20023
31.513	4578
31.518	1746
31.523	5869
31.528	5053
31.533	4756
31.538	3122
31.543	2515
31.548	1047
31.553	702
31.558	1725
31.563	3911
31.568	1682
31.573	1252
31.578	8832
31.583	3976
31.588	4052
31.593	1017
31.598	5315
31.603	1073
31.608	2889
31.613	3261
31.618	3564
31.623	1487
31.628	6030
31.633	2242
31.638	2738
31.643	1405
31.648	3576
31.653	2006
31.658	4578
31.663	1746
31.668	5869
31.673	5053
31.678	4756
31.683	3122
31.688	2515
31.693	1047
31.698	702
31.703	1725
31.708	3911
31.713	1682
31.718	1252
31.723	8832
31.728	3976
31.733	4052
31.738	1017
31.743	5315
31.748	1073
31.753	1405
31.758	3576
31.763	2006
31.768	4578
31.773	1746
31.778	5869
31.783	5053
31.788	4756
31.793	3122
31.798	2515
31.803	1047
31.808	702
31.813	1725
31.818	3911
31.823	0
31.828	5148
31.833	7737
31.838	11246
31.843	0
31.848	5000
31.853	11096
31.858	9707
31.863	3032
31.868	5659
31.873	17065
31.878	4842
31.883	7894
31.888	5000
31.893	8638
31.898	0
31.903	17944
31.908	0
31.913	9096
31.918	2421
31.923	9130
31.928	14296
31.933	2727
31.938	13477
31.943	2727
31.948	3338
31.953	8079
31.958	5453
31.963	0
31.968	0
31.973	2421
31.978	0
31.983	0
31.988	0
31.993	8180
31.998	7286
32.003	2421
32.008	6262
32.013	0
32.018	0
32.023	8203
32.028	2421
32.033	8446
32.038	8677
32.043	0
32.048	0
32.053	2750
32.058	0
32.063	0
32.068	0
32.073	0
32.078	2727
32.083	8130
32.088	5453
32.093	0
32.098	0
32.103	0
32.108	2727
32.113	5315
32.118	2421
32.123	0
32.128	5181
32.133	8938
32.138	3032
32.143	2421
32.148	4758
32.153	0
32.158	4758
32.163	3338
32.168	0
32.173	6259
32.178	2421
32.183	0
32.188	0
32.193	5315
32.198	2421
32.203	11009
32.208	0
32.213	0
32.218	5489
32.223	2727
32.228	0
32.233	0
32.238	0
32.243	0
32.248	7906
32.253	0
32.258	0
32.263	0
32.268	7143
32.273	2421
32.278	0
32.283	5181
32.288	0
32.293	0
32.298	0
32.303	0
32.308	2727
32.313	0
32.318	2727
32.323	8116
32.328	3032
32.333	0
32.338	2421
32.343	0
32.348	0
32.353	0
32.358	0
32.363	5453
32.368	5751
32.373	0
32.378	0
32.383	0
32.388	0
32.393	2421
32.398	0
32.403	0
32.408	7592
32.413	0
32.418	0
32.423	3032
32.428	2421
32.433	0
32.438	0
32.443	0
32.448	0
32.453	2421
32.458	2727
32.463	0
32.468	0
32.473	0
32.478	0
32.483	0
32.488	0
32.493	0
32.498	2421
32.503	0
32.508	0
32.513	2421
32.518	0
32.523	0
32.528	0
32.533	2421
32.538	2727
32.543	0
32.548	0
32.553	0
32.558	3032
32.563	0
32.568	7433
32.573	0
32.578	0
32.583	0
32.588	0
32.593	0
32.598	0
32.603	2727
32.608	0
32.613	0
32.618	0
32.623	0
32.628	0
32.633	2421
32.638	3032
32.643	3338
32.648	0
32.653	0
32.658	0
32.663	0
32.668	2727
32.673	0
32.678	0
32.683	0
32.688	0
32.693	0
32.698	0
32.703	2421
32.708	0
32.714	0
32.718	0
32.723	0
32.729	0
32.734	0
32.739	2421
32.743	2421
32.749	0
32.753	0
32.759	0
32.764	0
32.769	4758
32.774	3338
32.779	2727
32.784	0
32.789	0
32.794	6259
32.799	0
32.804	0
32.809	0
32.814	0
32.819	0
32.824	0
32.829	0
32.834	0
32.839	2421
32.844	0
32.849	0
32.854	2727
32.859	0
32.864	0
32.869	3032
32.874	0
32.879	0
32.884	0
32.889	0
32.894	0
32.899	0
32.904	0
32.909	0
32.914	0
32.919	0
32.924	0
32.929	0
32.934	0
32.939	0
32.944	0
32.949	5058
32.954	2727
32.959	0
32.964	0
32.969	0
32.974	0
32.979	0
32.984	0
32.989	2421
32.994	0
32.999	0
33.004	2421
33.009	0
33.014	0
33.019	0
33.024	0
33.029	0
33.034	0
33.039	0
33.044	0
33.049	0
33.054	0
33.059	2727
33.064	0
33.069	2421
33.074	0
33.079	0
33.084	5659
33.089	0
33.094	0
33.099	2421
33.104	3032
33.109	0
33.114	0
33.119	0
33.124	0
33.129	2421
33.134	0
33.139	0
33.144	0
33.149	4758
33.154	2421
33.159	0
33.164	0
33.169	0
33.174	0
33.179	8193
33.184	12051
33.189	0
33.194	2421
33.199	0
33.204	0
33.209	0
33.214	0
33.219	2727
33.224	0
33.229	0
33.234	0
33.239	0
33.244	2421
33.249	0
33.254	0
33.259	0
33.264	0
33.269	0
33.274	0
33.279	0
33.284	0
33.289	2421
33.294	0
33.299	0
33.304	0
33.309	0
33.314	0
33.319	0
33.324	0
33.329	0
33.334	5295
33.339	0
33.344	2421
33.349	0
33.354	0
33.359	0
33.364	0
33.369	0
33.374	2421
33.379	0
33.384	0
33.389	0
33.394	5759
33.399	0
33.404	0
33.409	0
33.414	0
33.419	2727
33.424	0
33.429	0
33.434	0
33.439	0
33.444	0
33.449	0
33.454	11775
33.459	2727
33.464	0
33.469	0
33.474	0
33.479	0
33.484	0
33.489	0
33.494	0
33.499	0
33.504	0
33.509	0
33.514	0
33.519	0
33.524	0
33.529	0
33.534	0
33.539	0
33.544	0
33.549	5631
33.554	0
33.559	0
33.564	0
33.569	2421
33.574	0
33.579	0
33.584	0
33.589	0
33.594	0
33.599	0
33.604	0
33.609	5946
33.614	0
33.619	0
33.624	0
33.629	0
33.634	2421
33.639	0
33.644	0
33.649	0
33.654	5453
33.659	11875
33.664	0
33.669	0
33.674	0
33.679	0
33.684	0
33.689	0
33.694	0
33.699	0
33.704	0
33.709	0
33.714	0
33.719	0
33.724	0
33.729	0
33.734	0
33.739	2421
33.744	0
33.749	3338
33.754	0
33.759	2421
33.764	0
33.769	0
33.774	0
33.779	2421
33.784	2727
33.789	0
33.794	0
33.799	0
33.804	0
33.809	0
33.814	0
33.819	0
33.824	5148
33.829	0
33.834	0
33.839	0
33.844	0
33.849	2727
33.854	0
33.859	0
33.864	0
33.869	0
33.874	2421
33.879	0
33.884	0
33.889	0
33.894	0
33.899	0
33.904	0
33.909	2421
33.914	0
33.919	5148
33.924	0
33.929	0
33.934	0
33.939	0
33.944	0
33.949	0
33.954	5453
33.959	0
33.964	0
33.969	0
33.974	0
33.979	0
33.984	0
33.989	0
33.994	5453
33.999	0
34.004	5190
34.009	0
34.014	0
34.019	0
34.024	0
34.029	0
34.034	0
34.039	0
34.044	0
34.049	2727
34.054	5453
34.059	0
34.064	0
34.069	0
34.074	0
34.079	0
34.084	0
34.089	0
34.094	0
34.099	0
34.104	0
34.109	0
34.114	0
34.119	0
34.124	0
34.129	0
34.134	0
34.139	0
34.144	0
34.149	0
34.154	0
34.159	0
34.164	0
34.169	0
34.174	0
34.179	0
34.184	3949
34.189	0
34.194	0
34.199	3032
34.204	0
34.209	0
34.214	0
34.219	0
34.224	0
34.229	0
34.234	0
34.239	0
34.244	0
34.249	0
34.254	5946
34.259	0
34.264	0
34.269	0
34.274	0
34.279	0
34.284	0
34.289	0
34.294	0
34.299	2421
34.304	0
34.309	0
34.314	2421
34.319	0
34.324	2727
34.329	0
34.334	0
34.339	0
34.344	0
34.349	0
34.354	0
34.359	0
34.364	0
34.369	0
34.374	0
34.379	0
34.384	0
34.389	0
34.394	0
34.399	0
34.404	0
34.409	0
34.414	0
34.419	0
34.424	3338
34.429	0
34.434	0
34.439	8485
34.444	0
34.449	0
34.454	0
34.459	0
34.464	0
34.469	0
34.474	2421
34.479	0
34.484	0
34.489	0
34.494	0
34.499	0
34.504	0
34.509	2421
34.514	0
34.519	0
34.524	0
34.529	0
34.534	0
34.539	0
34.544	0
34.549	0
34.554	0
34.559	0
34.564	0
34.569	0
34.574	0
34.579	0
34.584	0
34.589	0
34.594	0
34.599	0
34.604	0
34.609	0
34.614	6675
34.619	0
34.624	0
34.629	0
34.634	0
34.639	0
34.644	0
34.649	0
34.654	0
34.659	5453
34.664	0
34.669	0
34.674	0
34.679	0
34.684	0
34.689	0
34.694	0
34.699	0
34.704	0
34.709	0
34.714	0
34.719	0
34.724	0
34.729	0
34.734	0
34.739	3032
34.744	2421
34.749	0
34.754	0
34.759	0
34.764	0
34.769	0
34.774	0
34.779	0
34.784	0
34.789	2421
34.794	0
34.799	0
34.804	2421
34.809	0
34.814	0
34.819	0
34.824	0
34.829	0
34.834	0
34.839	0
34.844	2421
34.849	2727
34.854	0
34.859	2421
34.864	0
34.869	2727
34.874	0
34.879	0
34.884	0
34.889	0
34.894	0
34.899	0
34.904	0
34.909	0
34.914	0
34.919	3032
34.924	0
34.929	0
34.934	0
34.939	2421
34.944	2421
34.949	0
34.954	0
34.959	2748
34.964	0
34.969	0
34.974	3643
34.979	0
34.984	0
34.989	0
34.994	0
34.999	0
35.004	7286
35.009	0
35.014	0
35.019	0
35.024	0
35.029	2421
35.034	0
35.039	0
35.044	0
35.049	8066
35.054	0
35.059	0
35.064	0
35.069	0
35.074	0
35.079	0
35.084	0
35.089	0
35.094	5453
35.099	0
35.104	0
35.109	0
35.114	0
35.119	0
35.124	0
35.129	0
35.134	0
35.139	0
35.144	0
35.149	0
35.154	2421
35.159	0
35.164	0
35.169	0
35.174	0
35.179	0
35.184	3949
35.189	0
35.194	0
35.199	0
35.204	0
35.209	0
35.214	0
35.219	3643
35.224	0
35.229	0
35.235	0
35.24	0
35.244	0
35.25	0
35.255	0
35.26	0
35.265	0
35.27	2421
35.275	5315
35.28	0
35.285	0
35.29	0
35.295	0
35.3	0
35.305	0
35.31	0
35.315	0
35.32	0
35.325	0
35.33	3338
35.335	0
35.34	0
35.345	6010
35.35	2421
35.355	0
35.36	0
35.365	2727
35.37	0
35.375	0
35.38	0
35.385	0
35.39	0
35.395	0
35.4	0
35.405	0
35.41	3338
35.415	0
35.42	0
35.425	0
35.43	0
35.435	0
35.44	0
35.445	0
35.45	0
35.455	0
35.46	5058
35.465	0
35.47	0
35.475	0
35.48	0
35.485	2421
35.49	0
35.495	0
35.5	0
35.505	0
35.51	0
35.515	0
35.52	0
35.525	0
35.53	0
35.535	0
35.54	2421
35.545	0
35.55	0
35.555	2421
35.56	0
35.565	0
35.57	0
35.575	0
35.58	0
35.585	0
35.59	0
35.595	0
35.6	0
35.605	0
35.61	0
35.615	0
35.62	0
35.625	0
35.63	0
35.635	0
35.64	0
35.645	2421
35.65	3032
35.655	0
35.66	0
35.665	0
35.67	0
35.675	0
35.68	0
35.685	0
35.69	0
35.695	0
35.7	0
35.705	9539
35.71	3032
35.715	0
35.72	0
35.725	0
35.73	0
35.735	2421
35.74	0
35.745	0
35.75	0
35.755	0
35.76	3032
35.765	0
35.77	0
35.775	0
35.78	0
35.785	0
35.79	0
35.795	2421
35.8	8638
35.805	0
35.81	0
35.815	0
35.82	0
35.825	0
35.83	0
35.835	0
35.84	0
35.845	0
35.85	0
35.855	0
35.86	0
35.865	5659
35.87	0
35.875	2727
35.88	0
35.885	0
35.89	0
35.895	0
35.9	2727
35.905	0
35.91	0
35.915	2727
35.92	0
35.925	2421
35.93	2421
35.935	5148
35.94	7143
35.945	6265
35.95	17463
35.955	42256
35.96	62168
35.965	29871
35.97	106542
35.975	90820
35.98	124156
35.985	75376
35.99	130048
35.995	153344
36	172032
36.005	174528
36.01	147200
36.015	163600
36.02	306736
36.025	173344
36.03	177776
36.035	189648
36.04	248096
36.045	206224
36.05	308544
36.055	226640
36.06	206160
36.065	185616
36.07	248496
36.075	200848
36.08	200816
36.085	187040
36.09	185728
36.095	243328
36.1	205696
36.105	279680
36.11	174992
36.115	195648
36.12	163360
36.125	230400
36.13	211216
36.135	179856
36.14	104624
36.145	150464
36.15	133280
36.155	147472
36.16	110588
36.165	176000
36.17	123552
36.175	127848
36.18	168864
36.185	74456
36.19	91864
36.195	88140
36.2	94104
36.205	110136
36.21	70796
36.215	78612
36.22	48300
36.225	83276
36.23	72940
36.235	58776
36.24	48480
36.245	72508
36.25	109376
36.255	51096
36.26	98495
36.265	59048
36.27	89388
36.275	65660
36.28	46168
36.285	56868
36.29	63236
36.295	41524
36.3	70056
36.305	52672
36.31	25563
36.315	60376
36.32	14520
36.325	64398
36.33	21271
36.335	62952
36.34	36112
36.345	8413
36.35	39048
36.355	44184
36.36	41756
36.365	31920
36.37	36152
36.375	12632
36.38	26900
36.385	34764
36.39	37140
36.395	12030
36.4	18304
36.405	35756
36.41	33156
36.415	31223
36.42	48660
36.425	14115
36.43	15747
36.435	42716
36.44	52540
36.445	16715
36.45	25905
36.455	12413
36.46	21788
36.465	10975
36.47	20634
36.475	28751
36.48	8130
36.485	8817
36.49	17558
36.495	17761
36.5	10894
36.505	2421
36.51	12439
36.515	10116
36.52	7569
36.525	15813
36.53	4190
36.535	5946
36.54	2727
36.545	6859
36.55	4880
36.555	10906
36.56	9958
36.565	8172
36.57	7592
36.575	3032
36.58	8251
36.585	11317
36.59	9911
36.595	5453
36.6	5796
36.605	5631
36.61	2727
36.615	3643
36.62	2421
36.625	2421
36.63	0
36.635	0
36.64	2421
36.645	3032
36.65	0
36.655	7737
36.66	4842
36.665	0
36.67	15818
36.675	3338
36.68	12853
36.685	0
36.69	0
36.695	14853
36.7	0
36.705	0
36.71	0
36.715	4767
36.72	0
36.725	2421
36.73	0
36.735	4842
36.74	2421
36.745	5946
36.75	10675
36.755	4719
36.76	5759
36.765	5058
36.77	0
36.775	0
36.78	4758
36.785	3032
36.79	2421
36.795	0
36.8	4842
36.805	0
36.81	5946
36.815	4842
36.82	2727
36.825	0
36.83	2421
36.835	0
36.84	0
36.845	0
36.85	16812
36.855	0
36.86	0
36.865	0
36.87	0
36.875	0
36.88	0
36.885	0
36.89	2421
36.895	6127
36.9	0
36.905	0
36.91	6981
36.915	2421
36.92	2421
36.925	0
36.93	2727
36.935	0
36.94	4842
36.945	0
36.95	0
36.955	2421
36.96	0
36.965	0
36.97	4842
36.975	0
36.98	0
36.985	0
36.99	11900
36.995	0
37	0
37.005	5759
37.01	0
37.015	0
37.02	5453
37.025	6064
37.03	0
37.035	0
37.04	7892
37.045	0
37.05	0
37.055	9707
37.06	2727
37.065	0
37.07	0
37.075	0
37.08	0
37.085	0
37.09	3032
37.095	0
37.1	0
37.105	4842
37.11	5343
37.115	0
37.12	0
37.125	0
37.13	0
37.135	0
37.14	0
37.145	5751
37.15	2421
37.155	0
37.16	0
37.165	0
37.17	0
37.175	0
37.18	0
37.185	0
37.19	2421
37.195	0
37.2	2421
37.205	0
37.21	0
37.215	7484
37.22	0
37.225	2727
37.23	3032
37.235	12874
37.24	7433
37.245	2727
37.25	2421
37.255	2421
37.26	0
37.265	0
37.27	0
37.275	0
37.28	2421
37.285	2421
37.29	0
37.295	5946
37.3	5489
37.305	2727
37.31	5453
37.315	7592
37.32	0
37.325	6370
37.33	0
37.335	2421
37.34	0
37.345	13092
37.35	5587
37.355	0
37.36	2727
37.365	2421
37.37	3032
37.375	0
37.38	3643
37.385	2421
37.39	2421
37.395	3338
37.4	0
37.405	9370
37.41	0
37.415	5181
37.42	0
37.425	0
37.43	0
37.435	0
37.44	0
37.445	0
37.45	5946
37.455	2421
37.46	0
37.465	0
37.47	0
37.475	0
37.48	0
37.485	0
37.49	0
37.495	0
37.5	0
37.505	0
37.51	0
37.515	0
37.52	2421
37.525	0
37.53	0
37.535	11706
37.54	0
37.545	0
37.55	7286
37.555	4842
37.56	0
37.565	0
37.57	2421
37.575	0
37.58	0
37.585	0
37.59	0
37.595	0
37.6	0
37.605	0
37.61	3032
37.615	2421
37.62	0
37.625	0
37.63	0
37.635	0
37.64	8508
37.645	2727
37.65	0
37.655	0
37.66	0
37.665	0
37.67	0
37.675	3032
37.68	0
37.685	0
37.69	0
37.695	0
37.7	0
37.705	0
37.71	0
37.715	0
37.72	0
37.725	5000
37.731	0
37.735	0
37.74	0
37.745	2727
37.75	0
37.756	0
37.76	0
37.765	4719
37.771	0
37.776	0
37.781	0
37.786	0
37.791	0
37.796	0
37.801	0
37.806	0
37.811	0
37.816	0
37.821	0
37.826	0
37.831	0
37.836	0
37.841	0
37.846	0
37.851	0
37.856	0
37.861	0
37.866	0
37.871	4758
37.876	6370
37.881	0
37.886	9537
37.891	4758
37.896	0
37.901	0
37.906	0
37.911	0
37.916	2421
37.921	0
37.926	2421
37.931	0
37.936	0
37.941	0
37.946	0
37.951	0
37.956	0
37.961	2727
37.966	0
37.971	6370
37.976	2421
37.981	2421
37.986	0
37.991	0
37.996	0
38.001	0
38.006	0
38.011	0
38.016	0
38.021	0
38.026	5315
38.031	0
38.036	0
38.041	0
38.046	2421
38.051	0
38.056	0
38.061	0
38.066	2727
38.071	0
38.076	0
38.081	0
38.086	0
38.091	0
38.096	0
38.101	0
38.106	0
38.111	0
38.116	0
38.121	2421
38.126	0
38.131	0
38.136	0
38.141	0
38.146	3032
38.151	0
38.156	0
38.161	2421
38.166	0
38.171	3032
38.176	0
38.181	0
38.186	2421
38.191	0
38.196	0
38.201	0
38.206	0
38.211	2421
38.216	0
38.221	0
38.226	0
38.231	5453
38.236	2421
38.241	0
38.246	0
38.251	0
38.256	0
38.261	0
38.266	0
38.271	0
38.276	0
38.281	0
38.286	0
38.291	0
38.296	2421
38.301	0
38.306	2727
38.311	0
38.316	0
38.321	0
38.326	0
38.331	0
38.336	0
38.341	14235
38.346	0
38.351	0
38.356	2421
38.361	0
38.366	0
38.371	0
38.376	0
38.381	0
38.386	0
38.391	0
38.396	0
38.401	0
38.406	0
38.411	0
38.416	0
38.421	0
38.426	2727
38.431	0
38.436	0
38.441	2421
38.446	0
38.451	0
38.456	0
38.461	0
38.466	0
38.471	0
38.476	2727
38.481	0
38.486	0
38.491	2421
38.496	0
38.501	0
38.506	0
38.511	0
38.516	6064
38.521	0
38.526	0
38.531	2421
38.536	0
38.541	0
38.546	0
38.551	0
38.556	0
38.561	0
38.566	0
38.571	0
38.576	0
38.581	0
38.586	0
38.591	0
38.596	0
38.601	0
38.606	0
38.611	0
38.616	0
38.621	0
38.626	0
38.631	0
38.636	2421
38.641	0
38.646	5315
38.651	0
38.656	0
38.661	0
38.666	0
38.671	0
38.676	0
38.681	0
38.686	0
38.691	0
38.696	0
38.701	0
38.706	0
38.711	0
38.716	0
38.721	0
38.726	0
38.731	3949
38.736	0
38.741	2727
38.746	0
38.751	0
38.756	0
38.761	0
38.766	2421
38.771	0
38.776	0
38.781	0
38.786	0
38.791	0
38.796	2421
38.801	0
38.806	0
38.811	0
38.816	0
38.821	0
38.826	0
38.831	0
38.836	0
38.841	0
38.846	0
38.851	0
38.856	0
38.861	0
38.866	6064
38.871	2727
38.876	2421
38.881	0
38.886	0
38.891	0
38.896	0
38.901	3338
38.906	0
38.911	3032
38.916	2727
38.921	0
38.926	0
38.931	0
38.936	0
38.941	0
38.946	0
38.951	2421
38.956	0
38.961	0
38.966	0
38.971	0
38.976	0
38.981	0
38.986	0
38.991	0
38.996	0
39.001	2727
39.006	0
39.011	2421
39.016	0
39.021	2727
39.026	0
39.031	0
39.036	5000
39.041	3643
39.046	0
39.051	2445
39.056	0
39.061	0
39.066	0
39.071	2421
39.076	0
39.081	0
39.086	0
39.091	0
39.096	2421
39.101	0
39.106	0
39.111	0
39.116	5453
39.121	7592
39.126	9425
39.131	2727
39.136	3949
39.141	0
39.146	3643
39.151	0
39.156	0
39.161	7890
39.166	0
39.171	0
39.176	0
39.181	0
39.186	0
39.191	0
39.196	0
39.201	0
39.206	0
39.211	0
39.216	2421
39.221	0
39.226	0
39.231	0
39.236	0
39.241	0
39.246	0
39.251	0
39.256	0
39.261	0
39.266	2727
39.271	0
39.276	0
39.281	0
39.286	2421
39.291	0
39.296	0
39.301	0
39.306	5489
39.311	0
39.316	0
39.321	0
39.326	0
39.331	0
39.336	0
39.341	0
39.346	10647
39.351	0
39.356	2421
39.361	0
39.366	2421
39.371	0
39.376	0
39.381	3032
39.386	0
39.391	0
39.396	0
39.401	0
39.406	0
39.411	2748
39.416	3643
39.421	0
39.426	0
39.431	0
39.436	7286
39.441	0
39.446	0
39.451	0
39.456	0
39.461	0
39.466	0
39.471	0
39.476	0
39.481	0
39.486	0
39.491	2421
39.496	0
39.501	0
39.506	0
39.511	6559
39.516	5058
39.521	0
39.526	2727
39.531	0
39.536	0
39.541	0
39.546	0
39.551	0
39.556	0
39.561	0
39.566	3338
39.571	0
39.576	0
39.581	2727
39.586	0
39.591	0
39.596	0
39.601	0
39.606	0
39.611	0
39.616	2421
39.621	0
39.626	0
39.631	0
39.636	0
39.641	0
39.646	0
39.651	0
39.656	0
39.661	0
39.666	2421
39.671	0
39.676	0
39.681	0
39.686	2727
39.691	0
39.696	0
39.701	0
39.706	5453
39.711	0
39.716	0
39.721	0
39.726	0
39.731	0
39.736	0
39.741	0
39.746	3949
39.751	0
39.756	0
39.761	0
39.766	0
39.771	0
39.776	0
39.781	0
39.786	0
39.791	0
39.796	0
39.801	2421
39.806	2727
39.811	2421
39.816	0
39.821	0
39.826	0
39.831	2421
39.836	0
39.841	0
39.846	5148
39.851	0
39.856	0
39.861	0
39.866	0
39.871	0
39.876	0
39.881	2727
39.886	0
39.891	0
39.896	3032
39.901	0
39.906	0
39.911	15995
39.916	0
39.921	0
39.926	0
39.931	3643
39.936	0
39.941	2421
39.946	0
39.951	0
39.956	0
39.961	2727
39.966	0
39.971	0
39.976	0
39.981	0
39.986	0
39.991	0
39.996	0
40.001	0
40.006	0
40.011	0
40.016	0
40.021	0
40.026	0
40.031	0
40.036	0
40.041	0
40.046	0
40.051	0
40.056	2727
40.061	0
40.066	0
40.071	0
40.076	0
40.081	0
40.086	0
40.091	0
40.096	0
40.101	0
40.106	2421
40.111	0
40.116	2421
40.121	0
40.126	0
40.131	0
40.136	0
40.141	0
40.146	0
40.151	0
40.156	0
40.161	0
40.166	0
40.171	0
40.176	0
40.181	3032
40.186	2727
40.191	0
40.196	2421
40.201	0
40.206	0
40.211	0
40.216	0
40.221	0
40.227	2421
40.231	0
40.236	2421
40.242	0
40.247	0
40.252	0
40.256	10647
40.261	2727
40.267	2379
40.272	0
40.277	0
40.282	0
40.287	0
40.292	0
40.297	3338
40.302	0
40.307	2421
40.312	0
40.317	0
40.322	0
40.327	0
40.332	0
40.337	2421
40.342	2421
40.347	0
40.352	0
40.357	0
40.362	0
40.367	0
40.372	5358
40.377	0
40.382	0
40.387	0
40.392	0
40.397	0
40.402	0
40.407	0
40.412	0
40.417	0
40.422	0
40.427	0
40.432	0
40.437	16046
40.442	0
40.447	0
40.452	0
40.457	0
40.462	0
40.467	0
40.472	0
40.477	0
40.482	0
40.487	0
40.492	0
40.497	0
40.502	9238
40.507	2421
40.512	0
40.517	0
40.522	0
40.527	0
40.532	2727
40.537	0
40.542	0
40.547	0
40.552	0
40.557	0
40.562	0
40.567	0
40.572	0
40.577	0
40.582	0
40.587	0
40.592	0
40.597	0
40.602	2421
40.607	0
40.612	0
40.617	2727
40.622	0
40.627	0
40.632	0
40.637	0
40.642	0
40.647	0
40.652	0
40.657	0
40.662	2421
40.667	0
40.672	2421
40.677	4842
40.682	0
40.687	0
40.692	0
40.697	9730
40.702	0
40.707	0
40.712	0
40.717	0
40.722	0
40.727	0
40.732	2727
40.737	0
40.742	0
40.747	0
40.752	0
40.757	0
40.762	3032
40.767	0
40.772	0
40.777	0
40.782	0
40.787	0
40.792	0
40.797	0
40.802	0
40.807	0
40.812	0
40.817	0
40.822	3032
40.827	0
40.832	0
40.837	0
40.842	0
40.847	0
40.852	3643
40.857	2421
40.862	0
40.867	0
40.872	0
40.877	0
40.882	0
40.887	6020
40.892	0
40.897	0
40.902	0
40.907	0
40.912	0
40.917	2421
40.922	0
40.927	0
40.932	0
40.937	0
40.942	0
40.947	0
40.952	0
40.957	2421
40.962	0
40.967	0
40.972	0
40.977	0
40.982	0
40.987	0
40.992	0
40.997	0
41.002	0
41.007	0
41.012	0
41.017	2421
41.022	0
41.027	0
41.032	0
41.037	0
41.042	0
41.047	0
41.052	0
41.057	2421
41.062	0
41.067	2421
41.072	3338
41.077	0
41.082	0
41.087	0
41.092	0
41.097	0
41.102	0
41.107	2727
41.112	0
41.117	8203
41.122	0
41.127	0
41.132	0
41.137	0
41.142	0
41.147	0
41.152	0
41.157	0
41.162	0
41.167	0
41.172	4758
41.177	3032
41.182	0
41.187	0
41.192	0
41.197	0
41.202	0
41.207	0
41.212	0
41.217	0
41.222	0
41.227	0
41.232	2727
41.237	0
41.242	0
41.247	0
41.252	0
41.257	0
41.262	0
41.267	0
41.272	0
